TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
201401011430,201401011500,0.71,0,33.3,3.235,5.2,1.16804,0.458039,1.33405,0.906305,185.779,65.51,-9999.0,63.44
201401011500,201401011530,0.58,0,23.69,3.174,5.13,1.16484,0.584843,1.31987,0.712685,113.516,41.1,-9999.0,63.95
201401011530,201401011600,0.81,0,10.64,3.076,5.06,1.16165,0.351647,1.3058,0.373533,32.586,16.06,-9999.0,64.9
201401011600,201401011630,0.65,0,0.0,2.932,4.93,1.15571,0.505712,1.27997,0.0,0.0,2.06,-9999.0,66.23
201401011630,201401011700,0.25,0,0.0,2.836,4.83,1.15115,0.901147,1.26036,0.0,0.0,0.27,-9999.0,67.11
201401011700,201401011730,1.18,0,0.0,2.649,4.66,1.14339,-0.036615,1.22754,0.0,0.0,0.09,-9999.0,68.91
201401011730,201401011800,0.12,0,0.0,2.475,4.59,1.14019,1.02019,1.21421,0.0,0.0,0.18,-9999.0,70.81
201401011800,201401011830,0.68,0,0.0,2.394,4.62,1.14156,0.461559,1.21991,0.0,0.0,0.18,-9999.0,71.83
201401011830,201401011900,1.08,0,0.0,2.304,4.59,1.14019,0.06019,1.21421,0.0,0.0,0.27,-9999.0,72.83
201401011900,201401011930,2.11,0,0.0,2.083,4.41,1.13197,-0.978027,1.18044,0.0,0.0,0.27,-9999.0,75.12
201401011930,201401012000,1.52,0,0.0,1.871,4.14,1.11965,-0.40035,1.1311,0.0,0.0,0.18,-9999.0,77.23
201401012000,201401012030,1.09,0,0.0,1.675,3.69,1.09912,0.009118,1.05232,0.0,0.0,0.27,-9999.0,78.95
201401012030,201401012100,1.3,0,0.0,1.447,3.08,1.07131,-0.228694,0.952213,0.0,0.0,0.27,-9999.0,81.02
201401012100,201401012130,0.42,0,0.0,1.271,2.56,1.04762,0.627621,0.872695,0.0,0.0,0.27,-9999.0,82.7
201401012130,201401012200,1.06,0,0.0,1.242,2.34,1.03761,-0.022391,0.840611,0.0,0.0,0.27,-9999.0,82.83
201401012200,201401012230,1.05,0,0.0,1.255,2.2,1.03124,-0.01876,0.820665,0.0,0.0,0.27,-9999.0,82.47
201401012230,201401012300,0.83,0,0.0,1.192,1.96,1.02033,0.190328,0.787308,0.0,0.0,0.18,-9999.0,83.06
201401012300,201401012330,0.51,0,0.0,1.202,1.89,1.01715,0.507146,0.777777,0.0,0.0,0.18,-9999.0,82.83
201401012330,201401020000,0.92,0,0.0,1.302,1.97,1.02078,0.100782,0.788677,0.0,0.0,0.27,-9999.0,81.51
201401020000,201401020030,0.77,0,0.0,1.401,2.17,1.02988,0.259876,0.816437,0.0,0.0,0.18,-9999.0,80.39
201401020030,201401020100,0.27,0,0.0,1.401,2.17,1.02988,0.759876,0.816437,0.0,0.0,0.18,-9999.0,80.39
201401020100,201401020130,-1.61,0,0.0,1.441,2.24,1.03306,2.64306,0.826326,0.0,0.0,0.18,-9999.0,79.93
201401020130,201401020200,0.06,0,0.0,1.398,2.21,1.0317,0.971695,0.822077,0.0,0.0,0.27,-9999.0,80.49
201401020200,201401020230,0.25,0,0.0,1.415,2.31,1.03624,0.786244,0.836306,0.0,0.0,0.09,-9999.0,80.39
201401020230,201401020300,1.14,0,0.0,1.42,2.43,1.0417,-0.098296,0.853627,0.0,0.0,0.27,-9999.0,80.49
201401020300,201401020330,0.34,0,0.0,1.443,2.53,1.04626,0.706256,0.868266,0.0,0.0,0.27,-9999.0,80.32
201401020330,201401020400,0.65,0,0.0,1.486,2.69,1.05354,0.40354,0.892085,0.0,0.0,0.18,-9999.0,79.96
201401020400,201401020430,-0.07,0,0.0,1.577,2.82,1.05946,1.12946,0.911799,0.0,0.0,0.27,-9999.0,78.93
201401020430,201401020500,0.63,0,0.0,1.626,2.87,1.06174,0.431738,0.919467,0.0,0.0,0.27,-9999.0,78.35
201401020500,201401020530,1.47,0,0.0,1.625,2.84,1.06037,-0.409629,0.91486,0.0,0.0,0.27,-9999.0,78.32
201401020530,201401020600,-9999.0,1,0.0,1.581,2.79,1.05809,0.019424,0.907221,0.0,0.0,0.27,-9999.0,78.83
201401020600,201401020630,-9999.0,1,0.0,1.535,2.73,1.05536,0.025252,0.898116,0.0,0.0,0.27,-9999.0,79.36
201401020630,201401020700,1.02,0,0.0,1.554,2.78,1.05764,0.037639,0.905698,0.0,0.0,0.18,-9999.0,79.18
201401020700,201401020730,0.71,0,0.0,1.568,2.82,1.05946,0.349461,0.911799,0.0,0.0,0.27,-9999.0,79.05
201401020730,201401020800,-9999.0,1,0.0,1.557,2.81,1.05901,-0.051315,0.910271,0.0,0.0,0.72,-9999.0,79.18
201401020800,201401020830,-9999.0,1,3.58,1.536,2.82,1.05946,-0.047379,0.911799,0.13816,6.56374,7.45,-9999.0,79.47
201401020830,201401020900,1.06,0,20.07,1.593,3.0,1.06766,0.007661,0.939636,0.628734,75.4859,33.65,-9999.0,78.98
201401020900,201401020930,0.2,0,48.62,1.662,3.18,1.07586,0.875864,0.96811,1.14872,152.688,81.57,-9999.0,78.35
201401020930,201401021000,1.28,0,62.91,1.806,3.48,1.08954,-0.190459,1.01701,1.3235,219.791,109.21,-9999.0,76.97
201401021000,201401021030,-3.72,0,60.67,2.133,4.1,1.11782,4.83782,1.12392,1.29868,275.647,106.79,-9999.0,73.97
201401021030,201401021100,-2.01,0,89.01,2.431,4.66,1.14339,3.15339,1.22754,1.56036,319.302,156.77,-9999.0,71.47
201401021100,201401021130,-0.22,0,66.35,2.537,4.91,1.1548,1.3748,1.27603,1.36,350.007,120.87,-9999.0,70.74
201401021130,201401021200,-9999.0,1,88.79,2.656,5.24,1.16987,1.34123,1.34221,1.55869,367.237,160.99,-9999.0,70.07
201401021200,201401021230,-9999.0,1,136.56,2.833,5.54,1.18356,1.27427,1.40456,1.83616,370.698,240.49,-9999.0,68.73
201401021230,201401021300,-1.01,0,124.378,3.301,6.33,1.21963,2.22963,1.579,1.77852,360.33,-9999.0,-9999.0,65.51
201401021300,201401021330,-0.44,0,125.99,3.4,6.49,1.22693,1.66693,1.6162,1.78656,336.311,222.01,-9999.0,64.86
201401021330,201401021400,0.2,0,146.17,3.428,6.55,1.22967,1.02967,1.63031,1.87698,299.052,247.58,-9999.0,64.72
201401021400,201401021430,1.2,0,113.3,3.646,6.83,1.24244,0.04244,1.69737,1.71937,249.189,190.96,-9999.0,63.19
201401021430,201401021500,0.23,0,32.66,3.547,6.53,1.22875,0.998753,1.62559,0.894565,187.578,67.03,-9999.0,63.44
201401021500,201401021530,0.52,0,23.19,3.361,6.21,1.21415,0.694149,1.55153,0.701488,115.27,45.05,-9999.0,64.59
201401021530,201401021600,1.26,0,9.22,3.09,5.8,1.19543,-0.064567,1.4603,0.329671,34.075,18.67,-9999.0,66.51
201401021600,201401021630,1.21,0,0.0,2.998,5.46,1.17991,-0.030089,1.38772,0.0,0.0,2.96,-9999.0,66.73
201401021630,201401021700,1.49,0,0.0,2.797,5.16,1.16621,-0.323787,1.32594,0.0,0.0,0.27,-9999.0,68.3
201401021700,201401021730,0.7,0,0.0,2.626,5.02,1.15982,0.459821,1.29781,0.0,0.0,0.27,-9999.0,69.95
201401021730,201401021800,0.89,0,0.0,2.491,5.06,1.16165,0.271647,1.3058,0.0,0.0,0.27,-9999.0,71.57
201401021800,201401021830,0.7,0,0.0,2.366,5.16,1.16621,0.466213,1.32594,0.0,0.0,0.18,-9999.0,73.19
201401021830,201401021900,0.03,0,0.0,2.339,5.38,1.17626,1.14626,1.37104,0.0,0.0,0.27,-9999.0,73.89
201401021900,201401021930,0.33,0,0.0,2.369,5.54,1.18356,0.853563,1.40456,0.0,0.0,0.27,-9999.0,73.85
201401021930,201401022000,0.39,0,0.0,2.447,5.68,1.18996,0.799955,1.43437,0.0,0.0,0.27,-9999.0,73.25
201401022000,201401022030,0.32,0,0.0,2.613,5.86,1.19817,0.878173,1.4734,0.0,0.0,0.27,-9999.0,71.79
201401022030,201401022100,0.96,0,0.0,2.679,5.94,1.20182,0.241825,1.49099,0.0,0.0,0.27,-9999.0,71.24
201401022100,201401022130,0.67,0,0.0,2.404,5.74,1.19269,0.522694,1.4473,0.0,0.0,0.27,-9999.0,73.83
201401022130,201401022200,0.23,0,0.0,2.672,5.98,1.20365,0.973651,1.49985,0.0,0.0,0.27,-9999.0,71.4
201401022200,201401022230,-0.29,0,0.0,2.668,6.07,1.20776,1.49776,1.51992,0.0,0.0,0.27,-9999.0,71.62
201401022230,201401022300,-1.07,0,0.0,2.643,6.39,1.22236,2.29237,1.59288,0.0,0.0,0.27,-9999.0,72.5
201401022300,201401022330,-0.23,0,0.0,2.685,6.87,1.24427,1.47426,1.70712,0.0,0.0,0.27,-9999.0,72.97
201401022330,201401030000,0.1,0,0.0,2.57,6.86,1.24381,1.14381,1.70468,0.0,0.0,0.27,-9999.0,74.11
201401030000,201401030030,0.41,0,0.0,2.519,7.02,1.25111,0.841107,1.74402,0.0,0.0,0.27,-9999.0,74.9
201401030030,201401030100,-0.06,0,0.0,2.269,6.89,1.24518,1.30518,1.70936,0.0,0.0,0.27,-9999.0,77.19
201401030100,201401030130,0.61,0,0.0,1.957,6.74,1.23834,0.628335,1.67049,0.0,0.0,0.27,-9999.0,80.12
201401030130,201401030200,1.33,0,0.0,1.863,6.77,1.2397,-0.090297,1.67511,0.0,0.0,0.27,-9999.0,81.11
201401030200,201401030230,1.03,0,0.0,1.765,6.58,1.23104,0.201035,1.62754,0.0,0.0,0.27,-9999.0,81.87
201401030230,201401030300,0.39,0,0.0,1.604,6.2,1.21369,0.823693,1.53796,0.0,0.0,0.27,-9999.0,83.09
201401030300,201401030330,0.34,0,0.0,1.642,6.15,1.21141,0.871411,1.52453,0.0,0.0,0.27,-9999.0,82.63
201401030330,201401030400,-0.05,0,0.0,1.768,6.22,1.21461,1.26461,1.53792,0.0,0.0,0.27,-9999.0,81.38
201401030400,201401030430,0.58,0,0.0,1.795,6.13,1.2105,0.630498,1.51564,0.0,0.0,0.27,-9999.0,80.98
201401030430,201401030500,0.46,0,0.0,1.87,6.15,1.21141,0.751411,1.51784,0.0,0.0,0.27,-9999.0,80.22
201401030500,201401030530,0.15,0,0.0,1.879,6.13,1.2105,1.0605,1.5112,0.0,0.0,0.27,-9999.0,80.09
201401030530,201401030600,0.71,0,0.0,1.897,6.08,1.20822,0.498216,1.49802,0.0,0.0,0.27,-9999.0,79.83
201401030600,201401030630,0.57,0,0.0,1.855,5.92,1.20091,0.630912,1.46123,0.0,0.0,0.27,-9999.0,80.06
201401030630,201401030700,0.77,0,0.0,1.757,5.65,1.18859,0.418586,1.40223,0.0,0.0,0.27,-9999.0,80.75
201401030700,201401030730,-9999.0,1,0.0,1.65,5.32,1.17352,0.062849,1.33312,0.0,0.0,0.27,-9999.0,81.51
201401030730,201401030800,-9999.0,1,0.0,1.45,4.78,1.14886,0.061374,1.22687,0.0,0.0,1.26,-9999.0,83.13
201401030800,201401030830,-9999.0,1,5.28,1.164,4.01,1.11372,0.041298,1.08738,0.192905,6.1642,14.54,-9999.0,85.7
201401030830,201401030900,0.96,0,29.86,1.224,3.89,1.10824,0.148242,1.06574,0.819951,74.6473,51.96,-9999.0,84.84
201401030900,201401030930,-0.12,0,69.54,1.539,4.2,1.12239,1.24239,1.11756,1.3645,152.214,119.26,-9999.0,81.35
201401030930,201401031000,-0.91,0,111.63,1.928,4.79,1.14932,2.05932,1.22239,1.68178,219.717,201.1,-9999.0,77.58
201401031000,201401031030,0.02,0,150.85,2.326,5.53,1.18311,1.16311,1.36403,1.86846,276.002,270.64,-9999.0,74.31
201401031030,201401031100,-0.35,0,189.08,2.653,6.19,1.21324,1.56324,1.49968,1.99601,320.105,327.54,-9999.0,72.01
201401031100,201401031130,-9999.0,1,196.45,3.088,7.05,1.25248,1.45248,1.69119,2.01541,351.271,341.0,-9999.0,69.29
201401031130,201401031200,-9999.0,1,229.68,3.642,8.02,1.29668,1.89122,1.92768,2.09479,368.969,394.75,-9999.0,66.11
201401031200,201401031230,-9999.0,1,183.37,3.947,8.6,1.32308,1.3637,2.07817,1.97545,372.893,320.0,-9999.0,64.69
201401031230,201401031300,-9999.0,1,144.57,4.279,9.23,1.35171,1.0667,2.25087,1.83606,362.978,253.41,-9999.0,63.31
201401031300,201401031330,-9999.0,1,100.99,4.549,9.61,1.36895,1.14995,2.3578,1.60543,339.394,182.07,-9999.0,61.98
201401031330,201401031400,1.0,0,131.31,4.549,9.6,1.3685,0.368499,2.35022,1.77392,302.543,223.98,-9999.0,61.96
201401031400,201401031430,0.35,0,93.55,4.528,9.61,1.36895,1.01895,2.34858,1.55119,253.056,158.56,-9999.0,62.16
201401031430,201401031500,1.43,0,63.51,4.278,9.31,1.35534,-0.074662,2.25661,1.28558,191.78,109.75,-9999.0,63.52
201401031500,201401031530,2.17,0,46.63,3.933,8.87,1.33535,-0.83465,2.12874,1.07707,119.763,76.1,-9999.0,65.45
201401031530,201401031600,1.62,0,15.78,3.708,8.53,1.31989,-0.300109,2.03296,0.492193,38.3961,28.63,-9999.0,66.67
201401031600,201401031630,1.37,0,0.0,3.531,8.25,1.30715,-0.06285,1.95602,0.0,0.0,2.96,-9999.0,67.65
201401031630,201401031700,1.14,0,0.0,3.477,8.14,1.30214,0.162143,1.92434,0.0,0.0,0.27,-9999.0,67.91
201401031700,201401031730,-0.36,0,0.0,3.422,8.02,1.29668,1.65668,1.8906,0.0,0.0,0.27,-9999.0,68.15
201401031730,201401031800,1.27,0,0.0,3.424,7.95,1.29349,0.023492,1.86977,0.0,0.0,0.27,-9999.0,67.98
201401031800,201401031830,0.49,0,0.0,3.502,7.97,1.2944,0.804403,1.87141,0.0,0.0,0.27,-9999.0,67.3
201401031830,201401031900,0.56,0,0.0,3.528,8.06,1.2985,0.738501,1.89046,0.0,0.0,0.27,-9999.0,67.26
201401031900,201401031930,0.68,0,0.0,3.612,8.29,1.30897,0.628971,1.94499,0.0,0.0,0.27,-9999.0,67.0
201401031930,201401032000,1.46,0,0.0,3.55,8.24,1.30669,-0.153305,1.92876,0.0,0.0,0.27,-9999.0,67.45
201401032000,201401032030,0.78,0,0.0,3.37,8.06,1.2985,0.518501,1.88026,0.0,0.0,0.27,-9999.0,68.72
201401032030,201401032100,1.02,0,0.0,3.241,7.91,1.29167,0.27167,1.84007,0.0,0.0,0.27,-9999.0,69.61
201401032100,201401032130,0.2,0,0.0,3.127,7.77,1.28529,1.08529,1.80301,0.0,0.0,0.27,-9999.0,70.4
201401032130,201401032200,-0.43,0,0.0,3.188,7.96,1.29395,1.72395,1.84562,0.0,0.0,0.27,-9999.0,70.21
201401032200,201401032230,0.53,0,0.0,3.352,8.43,1.31534,0.785342,1.95888,0.0,0.0,0.27,-9999.0,69.66
201401032230,201401032300,0.71,0,0.0,3.419,8.76,1.33035,0.62035,2.03993,0.0,0.0,0.27,-9999.0,69.74
201401032300,201401032330,1.55,0,0.0,3.481,8.98,1.34035,-0.209651,2.09376,0.0,0.0,0.27,-9999.0,69.65
201401032330,201401040000,3.09,0,0.0,3.272,8.65,1.32535,-1.76465,2.00374,0.0,0.0,0.27,-9999.0,70.83
201401040000,201401040030,1.79,0,0.0,2.96,8.06,1.2985,-0.491499,1.85307,0.0,0.0,0.27,-9999.0,72.53
201401040030,201401040100,0.62,0,0.0,2.946,8.03,1.29713,0.677135,1.84244,0.0,0.0,0.27,-9999.0,72.6
201401040100,201401040130,-2.83,0,0.0,2.782,7.89,1.29076,4.12076,1.80567,0.0,0.0,0.27,-9999.0,73.88
201401040130,201401040200,-9999.0,1,0.0,3.136,8.86,1.3349,-0.035374,2.04216,0.0,0.0,0.27,-9999.0,72.43
201401040200,201401040230,2.84,0,0.0,2.599,8.21,1.30533,-1.53467,1.87562,0.0,0.0,0.27,-9999.0,76.12
201401040230,201401040300,0.91,0,0.0,2.448,7.8,1.28666,0.37666,1.77479,0.0,0.0,0.27,-9999.0,76.87
201401040300,201401040330,0.95,0,0.0,2.505,7.6,1.27755,0.327548,1.72557,0.0,0.0,0.27,-9999.0,76.01
201401040330,201401040400,1.18,0,0.0,2.235,7.38,1.26752,0.087521,1.67302,0.0,0.0,0.27,-9999.0,78.27
201401040400,201401040430,1.3,0,0.0,2.014,7.06,1.25293,-0.047069,1.60018,0.0,0.0,0.27,-9999.0,79.99
201401040430,201401040500,0.65,0,0.0,2.265,7.15,1.25703,0.607035,1.61682,0.0,0.0,0.27,-9999.0,77.63
201401040500,201401040530,0.96,0,0.0,2.464,7.25,1.2616,0.301595,1.63569,0.0,0.0,0.27,-9999.0,75.83
201401040530,201401040600,0.76,0,0.0,2.85,7.56,1.27573,0.515725,1.70117,0.0,0.0,0.27,-9999.0,72.63
201401040600,201401040630,0.75,0,0.0,2.757,7.44,1.27026,0.520256,1.67149,0.0,0.0,0.27,-9999.0,73.31
201401040630,201401040700,1.25,0,0.0,2.54,7.28,1.26296,0.012962,1.63359,0.0,0.0,0.27,-9999.0,75.14
201401040700,201401040730,1.87,0,0.0,2.25,7.02,1.25111,-0.618893,1.57526,0.0,0.0,0.27,-9999.0,77.58
201401040730,201401040800,1.82,0,0.0,1.927,6.5,1.22738,-0.592616,1.46603,0.0,0.0,0.81,-9999.0,80.1
201401040800,201401040830,1.19,0,1.77,1.833,6.31,1.21871,0.028714,1.42613,0.061137,6.94187,7.45,-9999.0,80.82
201401040830,201401040900,0.37,0,16.67,2.176,6.76,1.23925,0.869247,1.51347,0.483351,76.7053,29.25,-9999.0,77.93
201401040900,201401040930,-0.63,0,38.62,2.694,7.34,1.2657,1.8957,1.63203,0.906814,154.326,65.33,-9999.0,73.74
201401040930,201401041000,-0.19,0,58.44,3.147,7.78,1.28575,1.47575,1.72524,1.17128,221.876,99.61,-9999.0,70.23
201401041000,201401041030,-0.26,0,82.3,3.258,7.85,1.28894,1.54894,1.73765,1.40288,278.199,142.05,-9999.0,69.33
201401041030,201401041100,-0.54,0,114.72,3.324,7.98,1.29486,1.83486,1.76357,1.62614,322.333,197.78,-9999.0,68.98
201401041100,201401041130,-0.65,0,167.41,3.381,8.21,1.30533,1.95533,1.81253,1.86416,353.521,287.33,-9999.0,68.94
201401041130,201401041200,-0.46,0,161.91,3.587,8.56,1.32126,1.78126,1.89047,1.84272,371.23,280.6,-9999.0,67.82
201401041200,201401041230,-0.45,0,128.4,3.981,8.89,1.33626,1.78626,1.96559,1.69566,375.158,226.04,-9999.0,65.08
201401041230,201401041300,0.02,0,118.69,4.085,8.89,1.33626,1.31626,1.96158,1.64278,365.236,207.74,-9999.0,64.16
201401041300,201401041330,0.29,0,136.88,4.64,9.23,1.35171,1.06171,2.04071,1.734,341.635,233.76,-9999.0,60.22
201401041330,201401041400,2.55,0,121.88,4.571,9.29,1.35443,-1.19557,2.05129,1.65734,304.758,208.28,-9999.0,60.97
201401041400,201401041430,0.81,0,92.94,4.435,9.06,1.34398,0.533984,1.99053,1.47381,255.237,159.82,-9999.0,61.54
201401041430,201401041500,1.89,0,64.18,4.25,8.95,1.33899,-0.551014,1.95987,1.21915,193.919,110.47,-9999.0,62.87
201401041500,201401041530,1.62,0,30.67,4.003,8.75,1.3299,-0.290105,1.90841,0.757609,121.853,54.38,-9999.0,64.55
201401041530,201401041600,1.63,0,11.91,3.526,8.26,1.31026,-0.319739,1.79217,0.353475,40.333,23.33,-9999.0,67.72
201401041600,201401041630,-9999.0,1,0.0,3.167,7.8,1.29189,0.030646,1.68785,0.0,0.0,3.95,-9999.0,70.08
201401041630,201401041700,-9999.0,1,0.0,2.852,7.41,1.27662,-0.03087,1.60265,0.0,0.0,0.36,-9999.0,72.33
201401041700,201401041730,4.51,0,0.0,2.872,7.34,1.27598,-3.23402,1.58532,0.0,0.0,0.27,-9999.0,72.0
201401041730,201401041800,3.27,0,0.0,2.753,7.18,1.27118,-1.99882,1.55001,0.0,0.0,0.27,-9999.0,72.87
201401041800,201401041830,0.86,0,0.0,2.727,7.02,1.26635,0.406352,1.51538,0.0,0.0,0.27,-9999.0,72.83
201401041830,201401041900,1.97,0,0.0,2.946,7.01,1.26843,-0.701569,1.51069,0.0,0.0,0.27,-9999.0,70.62
201401041900,201401041930,1.87,0,0.0,3.052,7.01,1.27097,-0.599029,1.50797,0.0,0.0,0.27,-9999.0,69.57
201401041930,201401042000,-9999.0,1,0.0,3.009,7.07,1.2763,0.004587,1.51701,0.0,0.0,0.27,-9999.0,70.12
201401042000,201401042030,-9999.0,1,0.0,3.051,7.34,1.2914,-0.026507,1.5678,0.0,0.0,0.27,-9999.0,70.26
201401042030,201401042100,0.98,0,0.0,3.076,7.45,1.2991,0.3191,1.58701,0.0,0.0,0.27,-9999.0,70.24
201401042100,201401042130,0.01,0,0.0,3.041,7.44,1.30121,1.29121,1.582,0.0,0.0,0.27,-9999.0,70.56
201401042130,201401042200,0.28,0,0.0,3.11,7.6,1.31128,1.03128,1.61135,0.0,0.0,0.27,-9999.0,70.22
201401042200,201401042230,0.47,0,0.0,3.169,7.77,1.32184,0.851838,1.64302,0.0,0.0,0.27,-9999.0,70.0
201401042230,201401042300,0.54,0,0.0,3.112,7.78,1.32492,0.784918,1.64187,0.0,0.0,0.27,-9999.0,70.56
201401042300,201401042330,0.69,0,0.0,3.313,8.08,1.34164,0.651636,1.70092,0.0,0.0,0.27,-9999.0,69.29
201401042330,201401050000,1.63,0,0.0,3.466,8.47,1.36264,-0.267363,1.78061,0.0,0.0,0.27,-9999.0,68.72
201401050000,201401050030,2.42,0,0.0,2.876,8.14,1.34975,-1.07026,1.70666,0.0,0.0,0.27,-9999.0,73.45
201401050030,201401050100,2.19,0,0.0,2.178,7.58,1.3259,-0.864101,1.60259,0.0,0.0,0.27,-9999.0,79.11
201401050100,201401050130,0.42,0,0.0,1.93,7.36,1.31806,0.898058,1.56938,0.0,0.0,0.27,-9999.0,81.21
201401050130,201401050200,1.02,0,0.0,1.87,7.27,1.31635,0.296352,1.56212,0.0,0.0,0.27,-9999.0,81.68
201401050200,201401050230,0.94,0,0.0,1.801,7.17,1.31415,0.374153,1.55292,0.0,0.0,0.27,-9999.0,82.24
201401050230,201401050300,1.49,0,0.0,1.871,7.22,1.31909,-0.170906,1.57313,0.0,0.0,0.27,-9999.0,81.61
201401050300,201401050330,0.28,0,0.0,1.854,7.09,1.31544,1.03544,1.55795,0.0,0.0,0.27,-9999.0,81.61
201401050330,201401050400,0.87,0,0.0,1.869,6.97,1.31223,0.442234,1.54481,0.0,0.0,0.27,-9999.0,81.31
201401050400,201401050430,0.81,0,0.0,1.874,6.88,1.31045,0.500448,1.53755,0.0,0.0,0.27,-9999.0,81.15
201401050430,201401050500,1.07,0,0.0,1.858,6.78,1.30816,0.238164,1.52837,0.0,0.0,0.27,-9999.0,81.18
201401050500,201401050530,0.57,0,0.0,1.689,6.45,1.29477,0.72477,1.4756,0.0,0.0,0.27,-9999.0,82.5
201401050530,201401050600,0.92,0,0.0,1.692,6.45,1.29726,0.377258,1.48546,0.0,0.0,0.27,-9999.0,82.47
201401050600,201401050630,-9999.0,1,0.0,1.527,6.07,1.28135,-0.022114,1.42464,0.0,0.0,0.27,-9999.0,83.75
201401050630,201401050700,-9999.0,1,0.0,1.396,5.87,1.27409,-0.027036,1.39785,0.0,0.0,0.27,-9999.0,84.94
201401050700,201401050730,-9999.0,1,0.0,1.342,5.79,1.27264,-0.009522,1.39286,0.0,0.0,0.27,-9999.0,85.44
