TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200901011030,200901011100,-3.24511,0,467.3,4.06,5.514,1.16281,4.50001,0.29194,2.1583,602.957,815.0,2.684,55.29
200901011100,200901011130,-2.50667,0,513.0,4.63,6.61,1.21163,3.81183,0.297899,2.30584,657.512,902.0,2.685,52.82
200901011130,200901011200,-2.07333,0,545.9,5.09,7.34,1.24412,3.41187,0.301796,2.40725,695.125,965.0,2.718,50.57
200901011200,200901011230,-9999.0,1,565.2,5.42,7.88,1.26813,2.04738,0.304642,2.46497,715.153,1002.0,2.833,49.29
200901011230,200901011300,-9999.0,1,563.0,6.01,8.77,1.30763,2.16454,0.309267,2.45846,717.253,1007.0,3.028,47.05
200901011300,200901011330,-9999.0,1,512.1,6.29,9.16,1.32491,3.0842,0.311269,2.30301,701.389,929.0,3.278,46.02
200901011330,200901011400,-9999.0,1,476.1,6.68,9.68,1.34793,2.95851,0.313913,2.18734,667.832,868.0,3.524,44.64
200901011400,200901011430,-9999.0,1,423.1,7.18,10.37,1.37841,2.69414,0.31738,2.00766,617.157,771.0,3.775,43.25
200901011430,200901011500,-9999.0,1,411.0,7.77,10.95,1.40398,2.59146,0.320258,1.96497,550.231,739.0,4.032,40.87
200901011500,200901011530,-9999.0,2,335.7,8.22,11.34,1.42114,5.14011,0.322175,1.68411,468.199,607.6,4.278,39.03
200901011530,200901011600,-9999.0,2,220.9,7.81,11.25,1.41718,2.964,0.321734,1.19828,372.464,406.1,4.511,41.75
200901011600,200901011630,-9999.0,2,99.4,6.46,9.97,1.36075,1.76556,0.315376,0.589958,264.665,194.1,4.694,47.56
200901011630,200901011700,-9999.0,1,68.08,5.47,8.85,1.31118,1.39377,0.309679,0.414117,146.645,127.5,4.84,52.08
200901011700,200901011730,-9999.0,1,15.48,4.62,7.56,1.2539,1.6016,0.302959,0.098266,28.0598,32.25,4.926,55.83
200901011730,200901011800,-9999.0,1,0.0,3.99,6.64,1.21297,1.62313,0.29806,0.0,0.0,1.374,4.949,59.41
200901011800,200901011830,-9999.0,1,0.0,3.46,5.91,1.18045,1.58968,0.294108,0.0,0.0,-0.23,4.931,63.01
200901011830,200901011900,-9999.0,1,0.0,3.04,5.185,1.14814,1.5265,0.290126,0.0,0.0,-0.211,4.859,65.79
200901011900,200901011930,-9999.0,1,0.0,2.86,4.801,1.13103,1.3588,0.287993,0.0,0.0,-0.278,4.78,66.97
200901011930,200901012000,-9999.0,1,0.0,2.43,4.065,1.09822,1.07859,0.283859,0.0,0.0,-0.147,4.699,70.5
200901012000,200901012030,-9999.0,1,0.0,2.1,3.37,1.06726,0.770009,0.2799,0.0,0.0,-0.076,4.609,73.2
200901012030,200901012100,-9999.0,1,0.0,1.76,2.585,1.03232,0.754221,0.27536,0.0,0.0,-0.087,4.501,76.2
200901012100,200901012130,-9999.0,1,0.0,1.71,2.499,1.02849,0.760682,0.274859,0.0,0.0,-0.122,4.377,76.8
200901012130,200901012200,-9999.0,1,0.0,1.25,1.362,0.978,0.764556,0.268145,0.0,0.0,0.331,4.279,81.6
200901012200,200901012230,-9999.0,1,0.0,1.27,1.391,0.979285,0.765891,0.268318,0.0,0.0,0.328,4.156,81.4
200901012230,200901012300,-9999.0,1,0.0,1.28,1.321,0.976182,0.7415,0.2679,0.0,0.0,0.441,4.046,81.1
200901012300,200901012330,-9999.0,1,0.0,1.19,1.073,0.965191,0.730084,0.266414,0.0,0.0,0.708,3.943,82.2
200901012330,200901020000,-9999.0,1,0.0,1.01,0.413,0.935988,0.688939,0.262424,0.0,0.0,1.08,3.851,84.1
200901020000,200901020030,-9999.0,1,0.0,0.87,0.04,0.919518,0.63721,0.260146,0.0,0.0,1.466,3.753,85.9
200901020030,200901020100,-9999.0,1,0.0,0.7,-0.5,0.895725,0.591444,0.256817,0.0,0.0,1.822,3.661,88.2
200901020100,200901020130,-9999.0,1,0.0,0.62,-0.99,0.874192,0.495781,0.253766,0.0,0.0,2.376,3.579,89.3
200901020130,200901020200,-9999.0,1,0.0,0.56,-1.235,0.863449,0.445621,0.252229,0.0,0.0,3.081,3.497,90.1
200901020200,200901020230,-9999.0,1,0.0,0.73,-0.747,0.884864,0.525742,0.255282,0.0,0.0,3.134,3.415,87.6
200901020230,200901020300,-9999.0,1,0.0,0.92,-0.335,0.902989,0.592597,0.257838,0.0,0.0,2.612,3.34,84.8
200901020300,200901020330,-9999.0,1,0.0,0.9,-0.44,0.898366,0.585077,0.257189,0.0,0.0,2.243,3.268,85.0
200901020330,200901020400,-9999.0,1,0.0,0.81,-0.765,0.884073,0.524917,0.25517,0.0,0.0,1.723,3.205,86.2
200901020400,200901020430,-9999.0,1,0.0,0.52,-1.734,0.841616,0.413498,0.249076,0.0,0.0,2.783,3.167,90.4
200901020430,200901020500,-9999.0,1,0.0,0.45,-1.99,0.830444,0.358893,0.247446,0.0,0.0,4.01,3.104,91.6
200901020500,200901020530,-9999.0,1,0.0,0.43,-2.171,0.822557,0.319242,0.246289,0.0,0.0,4.398,3.043,91.9
200901020530,200901020600,-9999.0,1,0.0,0.39,-2.347,0.814898,0.270744,0.24516,0.0,0.0,4.384,2.993,92.5
200901020600,200901020630,-9999.0,1,0.0,0.41,-2.255,0.8189,0.315415,0.24575,0.0,0.0,4.874,2.945,92.3
200901020630,200901020700,-9999.0,1,0.0,0.47,-2.187,0.82186,0.318513,0.246186,0.0,0.0,4.816,2.904,91.2
200901020700,200901020730,-9999.0,1,0.0,0.45,-2.355,0.81455,0.27038,0.245108,0.0,0.0,4.966,2.859,91.3
200901020730,200901020800,-9999.0,1,7.25,0.39,-2.553,0.805946,0.250139,0.243833,0.046339,12.3068,18.04,2.816,92.5
200901020800,200901020830,-9999.0,1,40.24,0.48,-2.064,0.827218,1.11426,0.246973,0.250305,119.199,76.7,2.775,91.0
200901020830,200901020900,-9999.0,1,136.6,0.7,-0.982,0.874544,1.48238,0.253816,0.788034,239.391,216.2,2.748,87.8
200901020900,200901020930,-9999.0,1,228.3,1.69,1.953,1.00423,1.72873,0.271654,1.23197,349.814,362.2,2.767,76.2
200901020930,200901021000,-9999.0,1,295.8,1.94,2.791,1.04149,2.87023,0.276559,1.52376,448.578,569.8,2.811,74.2
200901021000,200901021030,-9999.0,1,382.6,2.33,4.001,1.09537,3.46104,0.283497,1.8622,533.994,708.0,2.871,71.5
200901021030,200901021100,-9999.0,1,453.6,2.24,4.161,1.1025,4.34974,0.284402,2.11248,604.6,824.0,2.886,72.9
200901021100,200901021130,-9999.0,1,500.1,2.98,6.016,1.18518,3.88631,0.294685,2.265,659.188,912.0,2.92,68.38
200901021130,200901021200,-9999.0,1,460.4,3.18,7.05,1.23122,3.64246,0.300254,2.13532,696.824,846.0,3.029,68.58
200901021200,200901021230,-9999.0,2,245.8,2.65,7.2,1.23789,4.61193,0.301053,1.31025,716.864,470.0,3.176,74.1
200901021230,200901021300,-9999.0,2,229.9,2.05,7.26,1.24056,3.69926,0.301371,1.2392,718.965,437.7,3.387,80.0
200901021300,200901021330,-9999.0,2,187.8,1.86,7.42,1.24768,4.34347,0.302219,1.04318,703.092,361.7,3.628,82.1
200901021330,200901021400,-9999.0,1,184.0,1.91,7.81,1.26502,1.96046,0.304275,1.0249,669.515,352.9,3.868,82.1
200901021400,200901021430,-9999.0,1,183.4,1.54,7.86,1.26724,1.96274,0.304537,1.022,618.809,348.4,4.093,85.6
200901021430,200901021500,-9999.0,1,161.7,1.4,8.25,1.28456,1.83561,0.306575,0.915529,551.842,306.8,4.319,87.3
200901021500,200901021530,-9999.0,1,110.8,1.31,8.5,1.29566,1.66083,0.307873,0.651862,469.76,214.3,4.51,88.3
200901021530,200901021600,-9999.0,1,61.51,1.1,8.19,1.2819,1.42834,0.306263,0.376115,373.967,123.3,4.695,90.0
200901021600,200901021630,0.290111,0,28.53,1.0,7.79,1.26413,1.06897,0.30417,0.179169,266.102,60.56,4.857,90.6
200901021630,200901021700,-9999.0,1,15.38,1.03,7.84,1.26635,1.61437,0.304432,0.097639,148.011,31.95,4.984,90.4
200901021700,200901021730,-9999.0,1,7.92,1.13,7.93,1.27035,1.67882,0.304904,0.050593,28.9284,17.34,5.086,89.5
200901021730,200901021800,-9999.0,1,0.19,1.1,7.98,1.27257,1.6811,0.305166,0.001222,0.0,3.884,5.167,89.8
200901021800,200901021830,-9999.0,1,0.0,1.11,7.93,1.27035,1.67882,0.304904,0.0,0.0,3.198,5.227,89.7
200901021830,200901021900,-9999.0,1,0.0,1.04,7.76,1.26279,1.67107,0.304012,0.0,0.0,3.529,5.29,90.2
200901021900,200901021930,-9999.0,1,0.0,0.95,7.68,1.25924,1.57575,0.303592,0.0,0.0,4.575,5.335,91.0
200901021930,200901022000,-9999.0,1,0.0,0.76,6.567,1.20972,1.48878,0.297667,0.0,0.0,4.991,5.386,92.3
200901022000,200901022030,-9999.0,1,0.0,0.47,5.261,1.15153,1.52097,0.290546,0.0,0.0,4.494,5.395,94.8
200901022030,200901022100,-9999.0,1,0.0,0.38,5.278,1.15229,1.45639,0.29064,0.0,0.0,5.628,5.336,95.8
200901022100,200901022130,-9999.0,1,0.0,0.36,5.184,1.1481,1.50699,0.29012,0.0,0.0,7.09,5.289,96.0
200901022130,200901022200,-9999.0,1,0.0,0.33,4.491,1.11721,1.2588,0.286259,0.0,0.0,7.75,5.231,96.2
200901022200,200901022230,-9999.0,1,0.0,0.22,2.385,1.02343,0.837559,0.274193,0.0,0.0,6.387,5.176,97.1
200901022230,200901022300,-9999.0,1,0.0,0.19,2.236,1.0168,0.77391,0.273319,0.0,0.0,7.44,5.091,97.5
200901022300,200901022330,-9999.0,1,0.0,0.16,1.458,0.982257,0.718124,0.268718,0.0,0.0,8.93,5.017,97.7
200901022330,200901030000,-9999.0,1,0.0,0.15,0.864,0.955935,0.672336,0.265156,0.0,0.0,9.89,4.943,97.8
200901030000,200901030030,-9999.0,1,0.0,0.11,0.165,0.925035,0.555789,0.260911,0.0,0.0,-9999.0,4.874,98.3
200901030030,200901030100,-9999.0,1,0.0,0.1,0.667,0.947218,0.560286,0.266233,0.0,0.0,-9999.0,4.796,98.6
200901030100,200901030130,-9999.0,1,0.0,0.1,1.009,0.962356,0.549553,0.270599,0.0,0.0,-9999.0,4.726,98.5
200901030130,200901030200,-9999.0,1,0.0,0.11,1.367,0.978221,0.678378,0.275085,0.0,0.0,-9999.0,4.665,98.5
200901030200,200901030230,-9999.0,1,0.0,0.1,1.165,0.969267,0.556734,0.276138,0.0,0.0,-9999.0,4.621,98.6
200901030230,200901030300,-9999.0,1,0.0,0.1,1.139,0.968115,0.555537,0.278268,0.0,0.0,-9999.0,4.569,98.5
200901030300,200901030330,-9999.0,1,0.0,0.11,1.665,0.991441,0.663765,0.28386,0.0,0.0,-9999.0,4.523,98.5
200901030330,200901030400,-9999.0,1,0.0,0.13,1.949,1.00405,0.636672,0.287961,0.0,0.0,-9999.0,4.489,98.3
200901030400,200901030430,-9999.0,1,0.0,0.13,1.948,1.00401,0.636626,0.290287,0.0,0.0,-9999.0,4.462,98.3
200901030430,200901030500,-9999.0,1,0.0,0.12,1.605,0.988779,0.661002,0.290432,0.0,0.0,-9999.0,4.444,98.3
200901030500,200901030530,-9999.0,1,0.0,0.12,1.708,0.99335,0.694716,0.293411,0.0,0.0,-9999.0,4.414,98.4
200901030530,200901030600,-9999.0,1,0.0,0.12,1.678,0.992018,0.689632,0.295537,0.0,0.0,-9999.0,4.378,98.4
200901030600,200901030630,-9999.0,1,0.0,0.12,1.614,0.989178,0.693209,0.297437,0.0,0.0,-9999.0,4.362,98.4
200901030630,200901030700,-9999.0,1,0.0,0.11,1.394,0.979419,0.716718,0.298296,0.0,0.0,-9999.0,4.341,98.4
200901030700,200901030730,-9999.0,1,0.0,0.11,1.172,0.969577,0.577759,0.299114,0.0,0.0,-9999.0,4.316,98.5
200901030730,200901030800,-9999.0,1,11.03,0.1,0.943,0.959433,0.552684,0.299854,0.080833,11.0662,34.43,4.281,98.5
200901030800,200901030830,-9999.0,1,53.37,0.12,1.741,0.994663,1.13942,0.307558,0.374954,116.522,123.4,4.228,98.3
200901030830,200901030900,-9999.0,1,127.2,0.29,3.079,1.05398,1.48531,0.318848,0.829944,237.083,275.0,4.206,96.3
200901030900,200901030930,-9999.0,2,250.4,1.69,5.588,1.16557,4.06688,0.337542,1.45842,347.935,419.8,4.228,81.5
200901030930,200901031000,-9999.0,2,335.2,3.6,8.42,1.29132,4.97623,0.35763,1.82263,447.181,555.7,4.262,67.59
200901031000,200901031030,-0.383444,0,410.8,4.74,9.67,1.34646,1.82792,0.367775,2.11021,533.123,682.0,4.331,60.7
200901031030,200901031100,-1.562,0,471.8,5.85,11.02,1.40577,3.06737,0.378427,2.32152,604.29,787.0,4.438,55.69
200901031100,200901031130,0.667556,0,519.701,7.47,12.85,1.48573,0.919677,0.39171,2.47668,659.464,867.0,4.578,49.88
200901031130,200901031200,0.276111,0,552.4,9.31,14.39,1.55245,1.37933,0.403175,2.57897,697.702,921.0,4.756,43.47
200901031200,200901031230,-0.108889,0,569.8,10.99,16.06,1.62419,1.83753,0.41521,2.48239,718.349,949.0,4.973,40.05
200901031230,200901031300,-2.02711,0,568.6,13.42,17.75,1.69606,3.82896,0.427188,2.09846,721.052,949.0,5.215,34.24
200901031300,200901031330,-1.32267,0,550.9,15.32,18.91,1.74486,3.17423,0.436277,1.77686,705.765,924.0,5.485,30.16
200901031330,200901031400,-1.32022,0,517.8,16.01,19.3,1.761,3.1884,0.441364,1.63613,672.749,870.0,5.764,28.77
200901031400,200901031430,-9999.0,1,471.4,17.27,20.2,1.79842,3.30429,0.449089,1.41389,622.57,793.0,6.028,27.35
200901031430,200901031500,-9999.0,1,414.0,17.94,20.49,1.81024,4.3108,0.45369,1.27147,556.085,693.4,6.25,25.86
200901031500,200901031530,-1.26244,0,342.1,15.47,19.33,1.76146,3.13188,0.450754,1.42669,474.432,572.5,6.505,31.31
200901031530,200901031600,-2.126,0,260.0,9.99,15.67,1.60573,3.83759,0.433692,1.59454,379.009,433.8,6.774,44.14
200901031600,200901031630,0.336889,0,171.2,7.15,13.31,1.50349,1.27075,0.422781,1.16179,271.448,285.1,6.949,53.43
200901031630,200901031700,-0.263,0,82.5,4.62,10.72,1.39003,1.75484,0.409567,0.629634,153.59,135.0,7.056,64.35
200901031700,200901031730,-0.345778,0,16.27,2.14,4.456,1.11243,1.55199,0.369597,0.137803,32.8674,30.74,7.141,74.7
200901031730,200901031800,1.40211,0,0.091,1.33,1.655,0.987983,-0.324886,0.351019,0.000797,0.0,1.599,7.067,80.8
200901031800,200901031830,0.592222,0,0.0,1.13,0.767,0.948603,0.444126,0.346373,0.0,0.0,-0.092,6.903,82.7
200901031830,200901031900,1.17478,0,0.0,1.01,0.142,0.920928,-0.167169,0.343637,0.0,0.0,-0.317,6.711,83.8
200901031900,200901031930,0.618667,0,0.0,0.99,-0.165,0.907293,0.374842,0.343378,0.0,0.0,0.057,6.494,83.7
200901031930,200901032000,0.980222,0,0.0,1.0,-0.459,0.894253,-0.000208,0.343178,0.0,0.0,-0.064,6.276,83.2
200901032000,200901032030,0.575333,0,0.0,1.1,-0.826,0.878042,0.387853,0.342322,0.0,0.0,-0.018,6.059,81.1
200901032030,200901032100,0.943111,0,0.0,1.17,-1.155,0.863527,0.005006,0.341726,0.0,0.0,-0.136,5.848,79.3
200901032100,200901032130,0.135,0,0.0,1.14,-1.588,0.844515,0.793314,0.340182,0.0,0.0,-0.106,5.641,79.3
200901032130,200901032200,0.971111,0,0.0,1.23,-1.891,0.831208,-0.056634,0.339694,0.0,0.0,-0.08,5.439,77.1
200901032200,200901032230,-0.169889,0,0.0,1.27,-2.285,0.813989,1.0664,0.338354,0.0,0.0,-0.177,5.242,75.7
200901032230,200901032300,1.02422,0,0.0,1.42,-2.181,0.818371,-0.12297,0.341387,0.0,0.0,-0.191,5.053,72.9
200901032300,200901032330,0.827111,0,0.0,1.58,-2.064,0.823319,0.07947,0.344546,0.0,0.0,0.25,4.884,70.2
200901032330,200901040000,1.38967,0,0.0,1.64,-2.266,0.814439,-0.492296,0.344852,0.0,0.0,-0.011,4.731,68.48
200901040000,200901040030,2.187,0,0.0,1.62,-2.652,0.797626,-1.30719,0.343451,0.0,0.0,0.067,4.594,68.02
200901040030,200901040100,1.41978,0,0.0,1.55,-3.044,0.780612,-0.557771,0.341925,0.0,0.0,-0.193,4.461,68.58
200901040100,200901040130,2.11756,0,0.0,1.54,-3.329,0.768249,-1.26847,0.34133,0.0,0.0,-0.142,4.331,68.07
200901040130,200901040200,1.989,0,0.0,1.51,-3.677,0.753225,-1.15564,0.340092,0.0,0.0,-0.094,4.21,67.83
200901040200,200901040230,-9999.0,1,0.0,1.52,-3.944,0.741709,-0.597982,0.339569,0.0,0.0,-0.057,4.089,67.01
200901040230,200901040300,-9999.0,1,0.0,1.52,-4.024,0.738186,-0.607179,0.340812,0.0,0.0,-0.048,3.974,66.86
200901040300,200901040330,2.09633,0,0.0,1.49,-4.332,0.724973,-1.29249,0.339822,0.0,0.0,-0.048,3.869,66.64
200901040330,200901040400,2.08033,0,0.0,1.46,-4.761,0.706691,-1.29574,0.337579,0.0,0.0,-0.165,3.764,66.16
200901040400,200901040430,2.30656,0,0.0,1.43,-5.087,0.692835,-1.53655,0.336287,0.0,0.0,-0.034,3.66,66.05
200901040430,200901040500,2.43589,0,0.0,1.42,-5.443,0.677779,-1.68175,0.334632,0.0,0.0,0.103,3.56,65.54
200901040500,200901040530,2.04311,0,0.0,1.36,-5.779,0.663629,-1.3039,0.333116,0.0,0.0,-0.131,3.464,65.99
200901040530,200901040600,1.68344,0,0.0,1.28,-6.306,0.641625,-0.967543,0.329547,0.0,0.0,-0.002,3.366,66.83
200901040600,200901040630,1.643,0,0.0,1.3,-6.493,0.633795,-0.935344,0.329457,0.0,0.0,-0.225,3.269,65.82
200901040630,200901040700,1.37122,0,0.0,1.26,-6.78,0.621874,-0.676175,0.328274,0.0,0.0,-0.053,3.178,66.12
200901040700,200901040730,1.22933,0,0.0,1.28,-6.956,0.614554,-0.541997,0.328234,0.0,0.0,0.338,3.085,64.981
200901040730,200901040800,1.43833,0,12.41,1.29,-6.932,0.615444,-0.749948,0.330333,0.128596,11.7151,18.35,2.995,64.8
200901040800,200901040830,1.28489,0,77.3,1.36,-6.574,0.630066,-0.580803,0.336053,0.713845,118.123,107.9,2.906,63.96
200901040830,200901040900,2.36056,0,155.5,1.54,-6.168,0.64675,-1.63858,0.342307,1.27131,238.768,243.7,2.836,60.47
200901040900,200901040930,2.24511,0,248.7,1.75,-5.611,0.669823,-1.49846,0.350198,1.79125,349.697,395.0,2.769,56.73
200901040930,200901041000,1.03056,0,364.1,2.0,-4.829,0.702527,-0.249032,0.360487,2.28821,449.011,583.8,2.702,53.5
200901041000,200901041030,-2.54556,0,522.701,2.26,-3.811,0.745556,3.37284,0.37322,2.79818,535.012,845.0,2.649,51.32
200901041030,200901041100,-2.82811,0,430.6,2.29,-3.812,0.745399,3.65534,0.375233,2.53295,606.229,710.0,2.597,50.6
200901041100,200901041130,-2.40811,0,446.3,2.44,-3.357,0.764702,3.2559,0.382053,2.58998,661.441,738.0,2.555,49.21
200901041130,200901041200,-2.92522,0,587.3,2.58,-3.039,0.778201,3.78742,0.387448,2.98289,699.706,964.0,2.526,47.52
200901041200,200901041230,-2.40356,0,506.4,2.81,-2.564,0.798486,3.28733,0.394499,2.78087,720.367,839.0,2.492,44.92
200901041230,200901041300,-3.16189,0,487.8,2.96,-2.129,0.817115,4.06546,0.401141,2.73539,723.072,812.0,2.464,43.64
200901041300,200901041330,-3.08444,0,430.5,3.1,-1.789,0.831685,4.00351,0.406806,2.5688,707.774,718.0,2.435,42.44
200901041330,200901041400,-4.26244,0,460.1,3.34,-1.173,0.858262,5.20967,0.415341,2.66807,674.736,767.0,2.422,40.75
200901041400,200901041430,-2.57489,0,311.1,3.41,-1.109,0.860911,3.52505,0.418175,2.14583,624.521,521.201,2.415,39.89
200901041430,200901041500,-2.74967,0,284.4,3.5,-0.946,0.867863,3.70729,0.422043,2.03728,557.99,474.1,2.416,39.05
200901041500,200901041530,-2.31833,0,214.1,3.59,-0.554,0.88479,3.29391,0.428302,1.69702,476.281,360.9,2.417,39.24
200901041530,200901041600,-1.43511,0,125.6,3.59,-0.59,0.883086,2.40904,0.43013,1.15001,380.792,216.2,2.434,39.05
200901041600,200901041630,-0.378222,0,70.8,3.39,-0.616,0.881818,1.35095,0.432058,0.719214,273.157,123.4,2.448,42.38
200901041630,200901041700,0.0434444,0,33.72,3.31,-0.76,0.875417,0.922685,0.432739,0.370726,155.217,56.51,2.46,43.17
200901041700,200901041730,-9999.0,1,25.88,3.25,-0.851,0.871325,0.872236,0.433964,0.290807,33.9875,33.14,2.476,43.79
200901041730,200901041800,-9999.0,1,1.262,2.87,-1.47,0.844335,0.160747,0.429494,0.015048,0.0,1.64,2.481,48.02
200901041800,200901041830,-9999.0,1,0.0,2.59,-1.958,0.823111,-0.080418,0.426315,0.0,0.0,-0.11,2.477,51.47
200901041830,200901041900,-9999.0,1,0.0,2.8,-1.882,0.826264,0.026698,0.42928,0.0,0.0,-0.289,2.463,47.81
200901041900,200901041930,-9999.0,1,0.0,2.38,-2.427,0.802658,-0.188117,0.425345,0.0,0.0,-0.062,2.459,53.81
200901041930,200901042000,-9999.0,1,0.0,2.28,-2.781,0.787339,-0.340192,0.423451,0.0,0.0,-0.108,2.438,54.5
200901042000,200901042030,-9999.0,1,0.0,2.36,-2.846,0.784433,-0.343146,0.424792,0.0,0.0,-0.101,2.412,52.68
200901042030,200901042100,-9999.0,1,0.0,2.2,-3.203,0.769045,-0.443918,0.422768,0.0,0.0,-0.145,2.395,54.63
200901042100,200901042130,-9999.0,1,0.0,2.06,-3.488,0.756774,-0.490949,0.421515,0.0,0.0,-0.115,2.375,56.66
200901042130,200901042200,-9999.0,1,0.0,1.95,-3.839,0.741738,-0.593313,0.419433,0.0,0.0,-0.099,2.352,57.93
200901042200,200901042230,-9999.0,1,0.0,1.71,-4.272,0.723293,-0.692265,0.416305,0.0,0.0,-0.115,2.327,61.95
200901042230,200901042300,-9999.0,1,0.0,1.63,-4.51,0.713142,-0.695228,0.41544,0.0,0.0,-0.17,2.294,63.01
200901042300,200901042330,-9999.0,1,0.0,1.76,-4.533,0.712063,-0.696261,0.417145,0.0,0.0,-0.06,2.256,60.0
200901042330,200901050000,-9999.0,1,0.0,1.64,-4.787,0.701274,-0.977977,0.416027,0.0,0.0,-0.218,2.223,62.03
200901050000,200901050030,-9999.0,1,0.0,1.46,-5.235,0.682408,-1.0797,0.412464,0.0,0.0,-0.223,2.196,65.08
200901050030,200901050100,-9999.0,1,0.0,1.38,-5.345,0.677714,-1.0846,0.409745,0.0,0.0,-0.225,2.162,66.78
200901050100,200901050130,-9999.0,1,0.0,1.24,-5.567,0.668367,-1.0335,0.405646,0.0,0.0,-0.244,2.135,69.45
200901050130,200901050200,-9999.0,1,0.0,1.16,-5.684,0.663404,-1.0387,0.402855,0.0,0.0,0.143,2.101,71.3
200901050200,200901050230,-9999.0,1,0.0,1.02,-5.819,0.657705,-1.04469,0.399847,0.0,0.0,-0.094,2.068,74.4
200901050230,200901050300,-9999.0,1,0.0,1.11,-5.706,0.662287,-1.03968,0.399905,0.0,0.0,-0.138,2.029,72.4
200901050300,200901050330,-9999.0,1,0.0,1.15,-5.745,0.660568,-1.04141,0.398088,0.0,0.0,-0.048,1.998,71.3
200901050330,200901050400,-9999.0,1,0.0,1.15,-5.892,0.65438,-1.03268,0.39495,0.0,0.0,-0.055,1.967,71.1
200901050400,200901050430,-9999.0,1,0.0,1.06,-6.091,0.646059,-1.04149,0.391183,0.0,0.0,-0.009,1.931,73.0
200901050430,200901050500,-9999.0,1,0.0,1.13,-5.987,0.650252,-1.03689,0.39113,0.0,0.0,-0.087,1.884,71.4
200901050500,200901050530,-9999.0,1,0.0,1.19,-5.84,0.656228,-1.03038,0.391588,0.0,0.0,-0.03,1.846,70.1
200901050530,200901050600,-9999.0,1,0.0,1.29,-5.567,0.66744,-1.03351,0.393546,0.0,0.0,-0.053,1.812,68.37
200901050600,200901050630,-9999.0,1,0.0,1.26,-5.551,0.668002,-1.0328,0.392393,0.0,0.0,-0.005,1.78,69.09
200901050630,200901050700,-9999.0,1,0.0,1.39,-5.324,0.677335,-1.08368,0.393752,0.0,0.0,-0.028,1.746,66.6
