TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,TS_F_MDS_1,RH
200601020530,200601020600,-9999.0,1,0.0,0.714,-0.92,0.395778,0.12728,1.08783,0.0,0.0,-9999.0,1.589,-9999.0
200601020600,200601020630,-9999.0,1,0.0,0.711,-0.928,0.395411,0.126116,1.08612,0.0,0.0,-9999.0,1.587,-9999.0
200601020630,200601020700,-9999.0,1,0.0,0.708,-0.942,0.39477,0.124772,1.08313,0.0,0.0,-9999.0,1.584,-9999.0
200601020700,200601020730,-9999.0,1,0.0,0.705,-0.956,0.39413,0.122936,1.08015,0.0,0.0,-9999.0,1.582,-9999.0
200601020730,200601020800,-9999.0,1,0.0,0.703,-0.972,0.393398,0.121859,1.07675,0.0,0.0,-9999.0,1.58,-9999.0
200601020800,200601020830,-9999.0,1,0.0,0.7,-0.987,0.392714,0.120076,1.07357,0.0,0.0,-9999.0,1.578,-9999.0
200601020830,200601020900,-9999.0,3,0.0,0.215,0.572,0.248904,-0.010757,0.495043,0.0,4.86891,-9999.0,2.081,-9999.0
200601020900,200601020930,-9999.0,3,11.026,0.216,0.688,0.253823,0.096477,0.511766,1.0271,61.8235,-9999.0,2.082,-9999.0
200601020930,200601021000,-9999.0,3,21.899,0.218,0.845,0.258805,0.141724,0.528932,1.95837,125.681,-9999.0,2.083,-9999.0
200601021000,200601021030,-9999.0,3,44.202,0.223,1.064,0.263849,0.100432,0.546551,3.65323,179.529,-9999.0,2.084,-9999.0
200601021030,200601021100,-9999.0,2,54.577,0.229,1.316,0.281576,-0.280077,0.610335,4.35706,222.447,-9999.0,2.084,-9999.0
200601021100,200601021130,-9999.0,2,62.114,0.236,1.53,0.300047,-0.25373,0.679848,4.83902,253.701,-9999.0,2.084,-9999.0
200601021130,200601021200,-9999.0,2,66.684,0.242,1.648,0.319273,-0.198569,0.755435,5.12008,272.755,-9999.0,2.085,-9999.0
200601021200,200601021230,-9999.0,2,68.209,0.246,1.723,0.339259,-0.149308,0.837453,5.21207,279.284,-9999.0,2.086,-9999.0
200601021230,200601021300,-9999.0,2,66.663,0.247,1.695,0.360013,-0.089693,0.926265,5.11881,273.175,-9999.0,2.087,-9999.0
200601021300,200601021330,-9999.0,2,40.212,0.245,1.588,0.381543,-0.031284,1.02224,3.36915,254.535,-9999.0,2.089,-9999.0
200601021330,200601021400,-9999.0,2,35.317,0.242,1.485,0.3777,0.02937,1.00483,3.00979,223.68,-9999.0,2.091,-9999.0
200601021400,200601021430,-9999.0,2,28.584,0.238,1.416,0.373837,0.022113,0.987445,2.49486,181.14,-9999.0,2.093,-9999.0
200601021430,200601021500,-9999.0,2,20.128,0.231,1.29,0.370043,-0.001022,0.970493,1.8118,127.642,-9999.0,2.094,-9999.0
200601021500,200601021530,-9999.0,3,10.095,0.226,1.206,0.366273,0.030539,0.953768,0.94374,64.1022,-9999.0,2.094,-9999.0
200601021530,200601021600,-9999.0,3,0.0,0.223,1.144,0.362526,-0.028388,0.937266,0.0,5.80347,-9999.0,2.094,-9999.0
200601021600,200601021630,-9999.0,3,0.0,0.219,1.056,0.358804,-0.09306,0.920989,0.0,0.0,-9999.0,2.093,-9999.0
200601021630,200601021700,-9999.0,2,0.0,0.215,0.978,0.349264,-0.506956,0.879807,0.0,0.0,-9999.0,2.092,-9999.0
200601021700,200601021730,-9999.0,2,0.0,0.212,0.949,0.339926,-0.384219,0.840249,0.0,0.0,-9999.0,2.092,-9999.0
200601021730,200601021800,-9999.0,2,0.0,0.21,0.954,0.330746,-0.281023,0.802094,0.0,0.0,-9999.0,2.092,-9999.0
200601021800,200601021830,-9999.0,2,0.0,0.208,0.983,0.321724,-0.254308,0.765307,0.0,0.0,-9999.0,2.091,-9999.0
200601021830,200601021900,-9999.0,2,0.0,0.208,1.038,0.312859,-0.238465,0.729856,0.0,0.0,-9999.0,2.092,-9999.0
200601021900,200601021930,-9999.0,2,0.0,0.207,1.084,0.30415,-0.032609,0.695705,0.0,0.0,-9999.0,2.092,-9999.0
200601021930,200601022000,-9999.0,2,0.0,0.207,1.143,0.297779,0.050113,0.671145,0.0,0.0,-9999.0,2.092,-9999.0
200601022000,200601022030,-9999.0,2,0.0,0.204,1.096,0.291531,-0.001447,0.647415,0.0,0.0,-9999.0,2.091,-9999.0
200601022030,200601022100,-9999.0,2,0.0,0.2,0.962,0.285367,-0.003509,0.624351,0.0,0.0,-9999.0,2.091,-9999.0
200601022100,200601022130,-9999.0,2,0.0,0.194,0.794,0.279287,-0.021338,0.601938,0.0,0.0,-9999.0,2.09,-9999.0
200601022130,200601022200,-9999.0,2,0.0,0.189,0.632,0.273291,-0.036297,0.580166,0.0,0.0,-9999.0,2.09,-9999.0
200601022200,200601022230,-9999.0,2,0.0,0.183,0.469,0.267342,-0.034569,0.558892,0.0,0.0,-9999.0,2.09,-9999.0
200601022230,200601022300,-9999.0,2,0.0,0.179,0.383,0.259998,-0.07012,0.53308,0.0,0.0,-9999.0,2.09,-9999.0
200601022300,200601022330,-9999.0,2,0.0,0.176,0.338,0.252786,6.1e-05,0.508221,0.0,0.0,-9999.0,2.09,-9999.0
200601022330,200601030000,-9999.0,2,0.0,0.175,0.343,0.245704,-0.000444,0.484289,0.0,0.0,-9999.0,2.09,-9999.0
200601030000,200601030030,-9999.0,2,0.0,0.174,0.343,0.238753,-0.010792,0.461261,0.0,0.0,-9999.0,2.089,-9999.0
200601030030,200601030100,-9999.0,2,0.0,0.173,0.34,0.231931,-6e-05,0.43911,0.0,0.0,-9999.0,2.089,-9999.0
200601030100,200601030130,-9999.0,2,0.0,0.488,0.233,0.225237,0.004873,0.417815,0.0,0.0,-9999.0,2.088,-9999.0
200601030130,200601030200,-9999.0,2,0.0,0.496,0.14,0.227389,-0.023529,0.424616,0.0,0.0,-9999.0,2.089,-9999.0
200601030200,200601030230,-9999.0,2,0.0,0.492,0.216,0.229523,-0.029837,0.4314,0.0,0.0,-9999.0,2.09,-9999.0
200601030230,200601030300,-9999.0,2,0.0,0.495,0.302,0.231669,0.019126,0.438272,0.0,0.0,-9999.0,2.09,-9999.0
200601030300,200601030330,-9999.0,2,0.0,0.501,0.387,0.233862,-0.000112,0.445335,0.0,0.0,-9999.0,2.09,-9999.0
200601030330,200601030400,-9999.0,2,0.0,0.505,0.461,0.236035,0.065936,0.452383,0.0,0.0,-9999.0,2.089,-9999.0
200601030400,200601030430,-9999.0,2,0.0,0.508,0.512,0.238221,0.081311,0.459517,0.0,0.0,-9999.0,2.089,-9999.0
200601030430,200601030500,-9999.0,2,0.0,0.509,0.537,0.22962,0.096811,0.431711,0.0,0.0,-9999.0,2.088,-9999.0
200601030500,200601030530,-9999.0,2,0.0,0.504,0.549,0.221225,0.061065,0.405261,0.0,0.0,-9999.0,2.089,-9999.0
200601030530,200601030600,-9999.0,2,0.0,0.495,0.56,0.213034,0.056379,0.380118,0.0,0.0,-9999.0,2.089,-9999.0
200601030600,200601030630,-9999.0,2,0.0,0.486,0.583,0.205044,-0.009927,0.356237,0.0,0.0,-9999.0,2.089,-9999.0
200601030630,200601030700,-9999.0,2,0.0,0.474,0.605,0.197255,-0.071498,0.333571,0.0,0.0,-9999.0,2.09,-9999.0
200601030700,200601030730,-9999.0,2,0.0,0.463,0.627,0.189665,-0.111131,0.312075,0.0,0.0,-9999.0,2.091,-9999.0
200601030730,200601030800,-9999.0,2,0.0,0.458,0.644,0.194219,-0.096757,0.3249,0.0,0.0,-9999.0,2.091,-9999.0
200601030800,200601030830,-9999.0,2,0.0,0.448,0.654,0.198815,-0.075059,0.33806,0.0,0.0,-9999.0,2.092,-9999.0
200601030830,200601030900,-9999.0,2,0.0,0.439,0.673,0.203512,-0.035629,0.351731,0.0,5.59028,-9999.0,2.092,-9999.0
200601030900,200601030930,-9999.0,2,15.057,0.42,0.55,0.208283,0.050941,0.36584,1.38127,63.802,-9999.0,2.096,-9999.0
200601030930,200601031000,-9999.0,2,29.714,0.268,-1.503,0.213126,0.096045,0.380399,2.58301,127.701,-9999.0,2.138,-9999.0
200601031000,200601031030,-9999.0,2,55.751,0.289,-1.691,0.218043,0.05462,0.395416,4.43369,181.584,-9999.0,2.135,-9999.0
200601031030,200601031100,-9999.0,2,68.797,0.304,-1.9,0.241558,-0.442864,0.470499,5.24731,224.53,-9999.0,2.134,-9999.0
200601031100,200601031130,-9999.0,2,78.291,0.32,-2.127,0.266627,-0.433978,0.556356,5.79875,255.804,-9999.0,2.134,-9999.0
200601031130,200601031200,-9999.0,2,84.071,0.363,-2.478,0.293351,-0.40723,0.654291,6.11913,274.871,-9999.0,2.132,-9999.0
200601031200,200601031230,-9999.0,2,86.039,0.398,-2.758,0.321724,-0.378817,0.765307,6.22569,281.404,-9999.0,2.133,-9999.0
200601031230,200601031300,-9999.0,2,84.16,0.422,-2.917,0.35173,-0.362015,0.890377,6.12397,275.291,-9999.0,2.135,-9999.0
200601031300,200601031330,-9999.0,2,45.826,0.439,-2.973,0.383473,0.102352,1.03104,3.76666,256.639,-9999.0,2.137,-9999.0
200601031330,200601031400,-9999.0,2,40.331,0.45,-2.909,0.390709,0.220534,1.06428,3.37773,225.764,-9999.0,2.139,-9999.0
200601031400,200601031430,-9999.0,2,32.759,0.452,-2.815,0.397983,0.359414,1.09813,2.81704,183.196,-9999.0,2.141,-9999.0
200601031430,200601031500,-9999.0,2,23.241,0.446,-2.735,0.405386,0.200889,1.13303,2.06818,129.664,-9999.0,2.142,-9999.0
200601031500,200601031530,-9999.0,2,11.938,0.448,-2.636,0.412874,0.078105,1.16879,1.10818,66.0822,-9999.0,2.143,-9999.0
200601031530,200601031600,-9999.0,2,0.0,0.469,-2.447,0.420445,0.029685,1.20541,0.0,6.59007,-9999.0,2.143,-9999.0
200601031600,200601031630,-9999.0,2,0.0,0.511,-2.088,0.428053,-0.026089,1.24266,0.0,0.0,-9999.0,2.143,-9999.0
200601031630,200601031700,-9999.0,2,0.0,0.551,-1.695,0.421874,-0.295157,1.21237,0.0,0.0,-9999.0,2.142,-9999.0
200601031700,200601031730,-9999.0,2,0.0,0.584,-1.269,0.41575,-0.812839,1.18264,0.0,0.0,-9999.0,2.141,-9999.0
200601031730,200601031800,-9999.0,2,0.0,0.631,-0.771,0.409681,-0.425926,1.15349,0.0,0.0,-9999.0,2.14,-9999.0
200601031800,200601031830,-9999.0,2,0.0,0.67,-0.333,0.40362,-0.313434,1.12467,0.0,0.0,-9999.0,2.138,-9999.0
200601031830,200601031900,-9999.0,2,0.0,0.673,-0.069,0.397661,-0.222019,1.09663,0.0,0.0,-9999.0,2.135,-9999.0
200601031900,200601031930,-9999.0,2,0.0,0.677,0.18,0.391756,0.070382,1.06913,0.0,0.0,-9999.0,2.13,-9999.0
200601031930,200601032000,-9999.0,2,0.0,0.691,0.402,0.388167,0.140678,1.05255,0.0,0.0,-9999.0,2.125,-9999.0
200601032000,200601032030,-9999.0,2,0.0,0.691,0.522,0.384598,0.091795,1.03618,0.0,0.0,-9999.0,2.119,-9999.0
200601032030,200601032100,-9999.0,2,0.0,0.682,0.612,0.38105,0.092347,1.02,0.0,0.0,-9999.0,2.115,-9999.0
200601032100,200601032130,-9999.0,2,0.0,0.69,0.717,0.377522,0.077066,1.00402,0.0,0.0,-9999.0,2.113,-9999.0
200601032130,200601032200,-9999.0,2,0.0,0.705,0.823,0.374014,0.064593,0.988239,0.0,0.0,-9999.0,2.111,-9999.0
200601032200,200601032230,-9999.0,2,0.0,0.723,0.93,0.370483,0.068734,0.972452,0.0,0.0,-9999.0,2.112,-9999.0
200601032230,200601032300,-9999.0,1,0.0,0.642,-1.292,0.378948,0.055346,1.01047,0.0,0.0,-9999.0,1.452,-9999.0
200601032300,200601032330,-9999.0,1,0.0,0.641,-1.284,0.379305,0.051599,1.01209,0.0,0.0,-9999.0,1.449,-9999.0
200601032330,200601040000,-9999.0,1,0.0,0.64,-1.276,0.379663,0.047094,1.01371,0.0,0.0,-9999.0,1.447,-9999.0
200601040000,200601040030,-9999.0,1,0.0,0.64,-1.268,0.38002,0.044922,1.01533,0.0,0.0,-9999.0,1.444,-9999.0
200601040030,200601040100,-9999.0,1,0.0,0.64,-1.26,0.380378,0.041617,1.01695,0.0,0.0,-9999.0,1.442,-9999.0
200601040100,200601040130,-9999.0,1,0.0,0.64,-1.251,0.380781,0.039985,1.01878,0.0,0.0,-9999.0,1.44,-9999.0
200601040130,200601040200,-9999.0,1,0.0,0.64,-1.243,0.381139,0.03719,1.02041,0.0,0.0,-9999.0,1.437,-9999.0
200601040200,200601040230,-9999.0,1,0.0,0.64,-1.235,0.381498,0.034438,1.02204,0.0,0.0,-9999.0,1.435,-9999.0
200601040230,200601040300,-9999.0,1,0.0,0.639,-1.227,0.381856,0.032862,1.02367,0.0,0.0,-9999.0,1.433,-9999.0
200601040300,200601040330,-9999.0,1,0.0,0.639,-1.219,0.382215,0.031165,1.0253,0.0,0.0,-9999.0,1.43,-9999.0
200601040330,200601040400,-9999.0,1,0.0,0.638,-1.21,0.382619,0.028583,1.02715,0.0,0.0,-9999.0,1.428,-9999.0
200601040400,200601040430,-9999.0,1,0.0,0.636,-1.203,0.382934,0.026152,1.02858,0.0,0.0,-9999.0,1.426,-9999.0
200601040430,200601040500,-9999.0,1,0.0,0.635,-1.195,0.383293,0.025234,1.03022,0.0,0.0,-9999.0,1.424,-9999.0
200601040500,200601040530,-9999.0,1,0.0,0.635,-1.186,0.383698,0.024524,1.03207,0.0,0.0,-9999.0,1.422,-9999.0
200601040530,200601040600,-9999.0,1,0.0,0.634,-1.178,0.384058,0.023791,1.03371,0.0,0.0,-9999.0,1.42,-9999.0
200601040600,200601040630,-9999.0,1,0.0,0.634,-1.168,0.384508,0.022576,1.03577,0.0,0.0,-9999.0,1.418,-9999.0
200601040630,200601040700,-9999.0,1,0.0,0.634,-1.158,0.384959,0.022344,1.03783,0.0,0.0,-9999.0,1.415,-9999.0
200601040700,200601040730,-9999.0,1,0.0,0.634,-1.148,0.385409,0.019113,1.03989,0.0,0.0,-9999.0,1.413,-9999.0
200601040730,200601040800,-9999.0,1,0.0,0.634,-1.138,0.385861,0.018183,1.04196,0.0,0.0,-9999.0,1.412,-9999.0
200601040800,200601040830,-9999.0,1,0.0,0.634,-1.128,0.386312,0.018345,1.04403,0.0,0.0,-9999.0,1.41,-9999.0
200601040830,200601040900,-9999.0,2,0.0,0.664,0.773,0.313017,0.073926,0.730483,0.0,6.43663,-9999.0,2.103,-9999.0
200601040900,200601040930,-9999.0,2,40.664,0.591,0.435,0.313136,0.155848,0.730954,3.40172,65.9524,-9999.0,2.108,-9999.0
200601040930,200601041000,-9999.0,2,81.978,0.268,-1.503,0.369603,0.252687,0.968536,6.00441,129.895,-9999.0,2.138,-9999.0
200601041000,200601041030,-9999.0,1,81.328,0.23,-1.396,0.374324,0.202788,0.98963,5.96848,183.816,156.4,2.143,95.83
200601041030,200601041100,-9999.0,1,82.628,0.305,-1.61,0.364919,0.18045,0.947793,6.04019,226.792,158.9,2.133,94.38
200601041100,200601041130,0.672882,0,89.596,0.332,-2.068,0.345291,-0.328688,0.862883,6.41517,258.087,172.3,2.129,93.67
200601041130,200601041200,0.693534,0,116.532,0.35,-2.527,0.326297,-0.368369,0.783863,7.73066,277.167,224.1,2.131,93.1
200601041200,200601041230,0.731791,0,120.224,0.381,-3.035,0.306059,-0.426895,0.703132,7.89605,283.705,231.2,2.133,92.21
200601041230,200601041300,-9999.0,2,184.964,0.448,-3.15,0.301591,0.642841,0.685797,10.34,277.588,355.7,2.136,90.75
200601041300,200601041330,-9999.0,1,143.104,0.481,-3.009,0.307075,0.051603,0.707099,8.85173,258.922,275.2,2.138,90.18
200601041330,200601041400,-9999.0,1,90.064,0.448,-2.865,0.31274,0.128848,0.729385,6.43981,228.027,173.2,2.139,90.94
200601041400,200601041430,-9999.0,1,73.996,0.436,-2.806,0.315081,0.128766,0.738675,5.55329,185.429,142.3,2.141,91.22
200601041430,200601041500,-9999.0,1,47.226,0.439,-2.717,0.318632,0.050418,0.752862,3.86345,131.86,90.82,2.141,91.22
200601041500,200601041530,-9999.0,1,36.488,0.457,-2.679,0.320155,0.048277,0.758983,3.09687,68.2342,70.17,2.144,90.9
200601041530,200601041600,-9999.0,1,16.994,0.452,-2.607,0.323055,0.047119,0.770691,1.54765,7.50731,32.68,2.144,91.04
200601041600,200601041630,-9999.0,1,12.797,0.457,-2.37,0.332717,0.05959,0.810227,1.18404,0.0,24.61,2.143,91.09
200601041630,200601041700,-9999.0,1,11.981,0.54,-1.86,0.354121,0.073858,0.900676,1.11199,0.0,23.04,2.141,89.87
200601041700,200601041730,-9999.0,1,11.887,0.652,-0.925,0.395549,0.092071,1.08676,1.10366,0.0,22.86,2.141,88.59
200601041730,200601041800,1.81717,0,11.7,0.657,-0.713,0.405339,-1.41278,1.13281,1.08708,0.0,22.5,2.141,88.68
200601041800,200601041830,0.63816,0,11.596,0.616,-0.476,0.416459,-0.222618,1.18607,1.07784,0.0,22.3,2.14,89.56
200601041830,200601041900,0.048681,0,11.586,0.691,0.12,0.445243,0.395736,1.32856,1.07696,0.0,22.28,2.139,88.79
200601041900,200601041930,0.360383,0,11.435,0.733,0.327,0.455516,0.094341,1.38101,1.06353,0.0,21.99,2.129,88.29
200601041930,200601042000,0.229148,0,11.258,0.669,0.396,0.458971,0.229044,1.39884,1.04778,0.0,21.65,2.125,89.36
200601042000,200601042030,0.325562,0,11.008,0.677,0.533,0.46588,0.139563,1.43477,1.02549,0.0,21.17,2.118,89.34
200601042030,200601042100,0.268685,0,10.988,0.683,0.635,0.471064,0.201642,1.46198,1.02371,0.0,21.13,2.113,89.32
200601042100,200601042130,0.275205,0,11.003,0.693,0.718,0.475308,0.199382,1.48441,1.02505,0.0,21.16,2.112,89.23
200601042130,200601042200,0.339842,0,10.951,0.689,0.78,0.478493,0.137942,1.50133,1.02041,0.0,21.06,2.109,89.35
200601042200,200601042230,0.287865,0,10.884,0.71,0.92,0.485733,0.197186,1.5401,1.01442,0.0,20.93,2.111,89.13
200601042230,200601042300,0.37035,0,10.941,0.751,1.063,0.493196,0.122192,1.58048,1.01951,0.0,21.04,2.112,88.62
200601042300,200601042330,0.230279,0,10.759,0.77,1.17,0.498824,0.267913,1.61122,1.00325,0.0,20.69,2.115,88.42
200601042330,200601050000,0.416217,0,10.821,0.778,1.22,0.501468,0.084629,1.62574,1.0088,0.0,20.81,2.117,88.35
200601050000,200601050030,-0.0471411,0,10.712,0.73,1.218,0.501361,0.547881,1.62515,0.999051,0.0,20.6,2.117,89.06
200601050030,200601050100,0.254972,0,10.769,0.693,1.195,0.500145,0.244546,1.61846,1.00415,0.0,20.71,2.119,89.6
200601050100,200601050130,0.38733,0,10.743,0.661,1.194,0.500092,0.112135,1.61817,1.00182,0.0,20.66,2.118,90.08
200601050130,200601050200,0.142509,0,10.613,0.683,1.234,0.502209,0.359082,1.62982,0.990194,0.0,20.41,2.117,89.78
200601050200,200601050230,0.358084,0,10.655,0.699,1.223,0.501626,0.142922,1.62661,0.993953,0.0,20.49,2.117,89.53
200601050230,200601050300,0.105628,0,10.66,0.71,1.205,0.500674,0.394421,1.62137,0.9944,0.0,20.5,2.116,89.35
200601050300,200601050330,0.29718,0,10.499,0.728,1.185,0.499616,0.201808,1.61556,0.979987,0.0,20.19,2.113,89.06
